prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,bc,0.9918032786885246,0.9965986394557824,0.9894701086956522,0.9891304347826086,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,3,bc,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,stat,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,3,all,1.0,1.0,1.0,1.0,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,pi,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,3,ecc,0.934690639873083,0.9931972789115646,0.9320005175983436,0.9239130434782608,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,ent,0.9674775251189848,0.9965986394557824,0.967889492753623,0.967391304347826,47,704ffbe4e29d1717bd1a03fa74a5fe040e960e0de74d8762ab5e9b5634713cb5,68b97ea7ae5312811d9cf747525dc5451912cbbda83a5cfe9d9f6b9383e57da6
clip_minmax_gaussian2c_minmax,2,ent,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,ecc,0.9186938127974617,0.9863945578231292,0.9213727904513108,0.9184782608695652,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,bc,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,pi,0.963379164463247,0.9965986394557824,0.9629366796885978,0.9619565217391304,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,stat,0.9550502379693284,1.0,0.950860847771603,0.9456521739130436,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,bc,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,0.9931972789115646,0.9782608695652174,0.9782608695652174,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,all,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,2,pi,0.9430195663670016,0.9965986394557824,0.9427652706367826,0.9402173913043478,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,ecc,0.9186938127974617,0.9965986394557824,0.9213727904513108,0.9184782608695652,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,ent,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,48,4d45bebe4192cb9005a55c0e5e5192238a02855ee9bafce5a68eb6930e625482,53af35e37f933c1cf41b60fdab13e6aa8794ec7c78c8b14606bdac54fcad8270
clip_minmax_gaussian2c_minmax,3,pi,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,bc,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,all,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,ecc,0.9431517715494446,1.0,0.9463088768115944,0.9456521739130436,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,ecc,0.926758328926494,1.0,0.9275840021165888,0.9239130434782608,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,all,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,stat,0.97567424643046,0.9965986394557824,0.9782608695652174,0.9782608695652174,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,0.9965986394557824,0.9782608695652174,0.9782608695652174,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,2,pi,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,49,861190a0521c0ae5c9c135ac1633c375ce5d723a1b82cce0776e5ff004ce343f,7ad54616b193c15c1adc714dbf0324815cb2291f348b52c6c46b2d9bd2c03c9c
clip_minmax_gaussian2c_minmax,3,ent,0.9796404019037546,0.9965986394557824,0.9786798007246378,0.9782608695652174,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,3,pi,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,pi,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,ent,0.9755420412480168,0.9965986394557824,0.9736924201118576,0.9728260869565216,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,all,0.9877049180327868,0.9965986394557824,0.9844481605351172,0.9836956521739132,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,ecc,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,3,stat,0.9754098360655736,1.0,0.9702685421994884,0.967391304347826,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,3,ecc,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,stat,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,50,0dff527b343644238dde25cfb2eb029a144fe6e78caa65c200ce0d933433e9d1,d22a47864cd2128a997c413d250ac08a3cd675e112b98061202be9a56fb23a94
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,2,bc,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,2,ent,0.935483870967742,0.9965986394557824,0.9591973244147156,0.9565217391304348,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,ecc,0.8988630354309889,1.0,0.918234262479204,0.9184782608695652,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,2,pi,0.943416181914331,1.0,0.9568073106303993,0.9565217391304348,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,2,ecc,0.955579058699101,0.9965986394557824,0.9678791556602652,0.967391304347826,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,2,stat,0.9595452141723956,0.9829931972789115,0.9673796166432912,0.967391304347826,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,stat,0.9595452141723956,0.9829931972789115,0.9673796166432912,0.967391304347826,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,bc,0.943283976731888,0.9931972789115646,0.9509515034565884,0.9510869565217392,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,pi,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,ent,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,51,bed9787e72004e75f33cadf34435231ed3eca5c4356597c4bfe31b339d24c8bd,da17a9aa0f078848da7c782f55b64aa32b3903b9cf2f153f9ef602ccf45718b6
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,ecc,0.8989952406134321,0.9897959183673468,0.9251765143069492,0.9239130434782608,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,pi,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,stat,0.955579058699101,0.9897959183673468,0.9678791556602652,0.967391304347826,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,bc,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,ecc,0.9190904283447912,1.0,0.934663620570667,0.9347826086956522,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,ent,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,ent,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,2,stat,0.955579058699101,0.9897959183673468,0.9678791556602652,0.967391304347826,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,52,9b8e0acba572430bc298bc9bd40a0b50cdbc18c6334b3fa17fd74174ba2088c1,7452c303b9fca5ed481cdb673a0aaf0fb6a207ebc84b2f203d0960b470303788
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,ecc,0.9227921734531994,0.9625850340136054,0.9259563207610372,0.9239130434782608,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,stat,0.9592808038075092,0.9965986394557824,0.9581295638775372,0.9565217391304348,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,ecc,0.8782390269698572,1.0,0.8876464967257808,0.8858695652173914,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,stat,0.9592808038075092,0.9965986394557824,0.9581295638775372,0.9565217391304348,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,ent,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,bc,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,pi,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,2,pi,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,53,64dd72fa1f4fa837b99e351a81e90eaa3a6ef8466be76c3ca06f13295f910811,a8df4956b5781dffc1563b2b5d2420e7de3544ab57332d3863b3c38046cdbac8
clip_minmax_gaussian2c_minmax,3,all,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,3,pi,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,3,bc,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,ent,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,ecc,0.951216287678477,1.0,0.9521809392653384,0.9510869565217392,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,3,ecc,0.96351136964569,1.0,0.967391304347826,0.967391304347826,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,pi,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,bc,0.9959016393442623,0.9965986394557824,0.9946514837819186,0.9945652173913044,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,all,0.9715758857747224,0.9965986394557824,0.9729950550108654,0.9728260869565216,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,3,ent,0.963379164463247,0.9965986394557824,0.9629366796885978,0.9619565217391304,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,3,stat,0.9674775251189848,0.9965986394557824,0.967889492753623,0.967391304347826,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,stat,0.9674775251189848,0.9965986394557824,0.967889492753623,0.967391304347826,54,12487be063cef93590aef73cd7dc98a1cca49a07690e226a5a30ba08d389d06d,c08dca54505fe5fdf137b9401b1789954429e412ecc2136b60a48b2a3292cb72
clip_minmax_gaussian2c_minmax,2,bc,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,2,ecc,0.939053410893707,1.0,0.9414251988420786,0.9402173913043478,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,ent,0.967741935483871,0.9897959183673468,0.9789510006901312,0.9782608695652174,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,bc,0.9795081967213116,1.0,0.9748539909149904,0.9728260869565216,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,2,all,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
